forecast_date,rank,cell_id,risk,background,trigger
2012-08-27,15,c0003_0013,0.016929105047247442,0.01561917808219178,0.001309926965055663
2012-08-27,16,c0009_0009,0.016847592257506455,0.01561917808219178,0.0012284141753146763
2012-08-27,17,c0022_0021,0.016774982576539137,0.01561917808219178,0.001155804494347355
2012-08-27,18,c0020_0001,0.01623336331894088,0.01561917808219178,0.0006141852367491006
2012-08-27,19,c0012_0007,0.016112826872009156,0.01561917808219178,0.000493648789817377
2012-08-27,20,c0001_0033,0.01602797027306201,0.01561917808219178,0.0004087921908702287
2012-08-28,1,c0010_0002,0.02912685544103366,0.02603013698630137,0.003096718454732291
2012-08-28,2,c0004_0013,0.027684199688607237,0.02603013698630137,0.0016540627023058686
2012-08-28,3,c0014_0004,0.027535808685483394,0.02603013698630137,0.001505671699182024
2012-08-28,4,c0005_0032,0.02465211461845334,0.023427397260273968,0.001224717358179373
2012-08-28,5,c0004_0033,0.02228899439687061,0.020824657534246574,0.001464336862624035
2012-08-28,6,c0004_0011,0.022081797567344883,0.020824657534246574,0.0012571400330983102
2012-08-28,7,c0003_0011,0.022042658380613353,0.020824657534246574,0.00121800084636678
2012-08-28,8,c0001_0017,0.021869884319779362,0.020824657534246574,0.0010452267855327897
2012-08-28,9,c0020_0016,0.019706125993842905,0.018221917808219176,0.0014842081856237292
2012-08-28,10,c0023_0008,0.01925983470605623,0.018221917808219176,0.0010379168978370545
2012-08-28,11,c0001_0014,0.019247974513629966,0.018221917808219176,0.0010260567054107914
2012-08-28,12,c0007_0011,0.018963003463553944,0.018221917808219176,0.0007410856553347684
2012-08-28,13,c0020_0022,0.018570446399362388,0.018221917808219176,0.0003485285911432128
2012-08-28,14,c0001_0009,0.01700441687588493,0.01561917808219178,0.0013852387936931492
2012-08-28,15,c0003_0013,0.016914630864230184,0.01561917808219178,0.0012954527820384042
2012-08-28,16,c0009_0009,0.016834018759083403,0.01561917808219178,0.001214840676891622
2012-08-28,17,c0022_0021,0.016762211386824263,0.01561917808219178,0.0011430333046324821
2012-08-28,18,c0020_0001,0.016226576811173385,0.01561917808219178,0.000607398728981603
2012-08-28,19,c0012_0007,0.01610737224505615,0.01561917808219178,0.00048819416286436876
2012-08-28,20,c0001_0033,0.016023453278493208,0.01561917808219178,0.0004042751963014281
2012-08-29,1,c0010_0002,0.029092637907642542,0.02603013698630137,0.003062500921341173
2012-08-29,2,c0004_0013,0.027665922939663315,0.02603013698630137,0.0016357859533619467
2012-08-29,3,c0014_0004,0.027519171599356275,0.02603013698630137,0.001489034613054905
2012-08-29,4,c0005_0032,0.02462959596489883,0.023427397260273968,0.0012021987046248633
2012-08-29,5,c0004_0033,0.022272814044596054,0.020824657534246574,0.0014481565103494805
2012-08-29,6,c0004_0011,0.02206790665937612,0.020824657534246574,0.001243249125129548
2012-08-29,7,c0003_0011,0.022029199945421327,0.020824657534246574,0.001204542411174754
2012-08-29,8,c0001_0017,0.02185833497069966,0.020824657534246574,0.0010336774364530872
2012-08-29,9,c0001_0014,0.021839376712500216,0.020824657534246574,0.0010147191782536415
2012-08-29,10,c0020_0016,0.01968972607118499,0.018221917808219176,0.001467808262965814
2012-08-29,11,c0023_0008,0.01924836612838987,0.018221917808219176,0.0010264483201706952
2012-08-29,12,c0007_0011,0.018954814755562637,0.018221917808219176,0.0007328969473434608
2012-08-29,13,c0020_0022,0.018566595294110318,0.018221917808219176,0.0003446774858911428
2012-08-29,14,c0004_0025,0.017003709782158302,0.01561917808219178,0.0013845316999665208
2012-08-29,15,c0001_0009,0.016989110526479664,0.01561917808219178,0.001369932444287883
2012-08-29,16,c0022_0021,0.01674958131378399,0.01561917808219178,0.0011304032315922116
2012-08-29,17,c0026_0013,0.01640529406911093,0.01561917808219178,0.0007861159869191488
2012-08-29,18,c0001_0033,0.016018986194955953,0.01561917808219178,0.0003998081127641741
2012-08-29,19,c0017_0017,0.014620653533806404,0.013016438356164384,0.0016042151776420196
2012-08-29,20,c0001_0013,0.014535151989840617,0.013016438356164384,0.001518713633676232
2012-08-30,1,c0010_0002,0.02905879846467472,0.02603013698630137,0.003028661478373349
2012-08-30,2,c0004_0013,0.027647848141680198,0.02603013698630137,0.0016177111553788274
2012-08-30,3,c0014_0004,0.027502718346554142,0.02603013698630137,0.001472581360252773
2012-08-30,4,c0005_0032,0.024616312137221374,0.023427397260273968,0.001188914876947408
2012-08-30,5,c0004_0033,0.02225681247891522,0.020824657534246574,0.0014321549446686473
2012-08-30,6,c0004_0011,0.02205416924053277,0.020824657534246574,0.001229511706286195
2012-08-30,7,c0003_0011,0.022015890220698886,0.020824657534246574,0.0011912326864523131
2012-08-30,8,c0001_0017,0.0218469132374312,0.020824657534246574,0.0010222557031846244
2012-08-30,9,c0001_0014,0.02182816446060452,0.020824657534246574,0.0010035069263579477
2012-08-30,10,c0020_0016,0.019673507361288055,0.018221917808219176,0.001451589553068878
2012-08-30,11,c0023_0008,0.01923702427404208,0.018221917808219176,0.0010151064658229017
2012-08-30,12,c0007_0011,0.01894671652960682,0.018221917808219176,0.0007247987213876431
2012-08-30,13,c0020_0022,0.01856278674207207,0.018221917808219176,0.00034086893385289614
2012-08-30,14,c0004_0025,0.016988411245863446,0.01561917808219178,0.001369233163671667
2012-08-30,15,c0001_0009,0.016973973306276657,0.01561917808219178,0.001354795224084877
2012-08-30,16,c0022_0021,0.016737090798134006,0.01561917808219178,0.0011179127159422256
2012-08-30,17,c0026_0013,0.01639660779348565,0.01561917808219178,0.0007774297112938684
2012-08-30,18,c0001_0033,0.01601456847095278,0.01561917808219178,0.0003953903887609984
2012-08-30,19,c0017_0017,0.014602927580604679,0.013016438356164384,0.001586489224440294
2012-08-30,20,c0001_0013,0.014518370795414482,0.013016438356164384,0.0015019324392500973
2012-08-31,1,c0010_0002,0.029025332934378197,0.02603013698630137,0.0029951959480768293
2012-08-31,2,c0004_0013,0.02762997306317838,0.02603013698630137,0.0015998360768770124
2012-08-31,3,c0014_0004,0.02748644689579032,0.02603013698630137,0.001456309909488954
2012-08-31,4,c0005_0032,0.024603175090668443,0.023427397260273968,0.0011757778303944748
2012-08-31,5,c0004_0033,0.022240987724305848,0.020824657534246574,0.0014163301900592747
2012-08-31,6,c0004_0011,0.022040583614819743,0.020824657534246574,0.0012159260805731673
2012-08-31,7,c0003_0011,0.022002727563253235,0.020824657534246574,0.00117807002900666
2012-08-31,8,c0001_0017,0.02183561770986894,0.020824657534246574,0.0010109601756223665
2012-08-31,9,c0001_0014,0.021817076099727415,0.020824657534246574,0.0009924185654808396
2012-08-31,10,c0020_0016,0.019657467861821633,0.018221917808219176,0.0014355500536024574
2012-08-31,11,c0023_0008,0.019225807742769514,0.018221917808219176,0.0010038899345503364
2012-08-31,12,c0007_0011,0.018938707785895223,0.018221917808219176,0.0007167899776760468
2012-08-31,13,c0020_0022,0.018559020273051202,0.018221917808219176,0.0003371024648320259
2012-08-31,14,c0004_0025,0.016973281752439024,0.01561917808219178,0.001354103670247244
2012-08-31,15,c0001_0009,0.016959003346464066,0.01561917808219178,0.001339825264272286
2012-08-31,16,c0022_0021,0.01672473829781947,0.01561917808219178,0.00110556021562769
2012-08-31,17,c0026_0013,0.016388017497824512,0.01561917808219178,0.0007688394156327327
2012-08-31,18,c0001_0033,0.016010199561080046,0.01561917808219178,0.0003910214788882647
2012-08-31,19,c0017_0017,0.014585397492285226,0.013016438356164384,0.0015689591361208418
2012-08-31,20,c0001_0013,0.014501775026653937,0.013016438356164384,0.001485336670489554
2012-09-01,1,c0010_0002,0.028992237185163527,0.02603013698630137,0.0029621001988621586
2012-09-01,2,c0004_0013,0.027612295497335352,0.02603013698630137,0.0015821585110339833
2012-09-01,3,c0014_0004,0.027470355238223068,0.02603013698630137,0.0014402182519216975
2012-09-01,4,c0005_0032,0.025137571788380823,0.023427397260273968,0.001710174528106857
2012-09-01,5,c0004_0033,0.022225337827074428,0.020824657534246574,0.0014006802928278547
2012-09-01,6,c0004_0011,0.02202714810498204,0.020824657534246574,0.001202490570735467
2012-09-01,7,c0003_0011,0.021989710348048214,0.020824657534246574,0.001165052813801639
2012-09-01,8,c0001_0017,0.021824446993488966,0.020824657534246574,0.0009997894592423916
2012-09-01,9,c0001_0014,0.021806110260921368,0.020824657534246574,0.0009814527266747925
2012-09-01,10,c0020_0016,0.019641605592580238,0.018221917808219176,0.0014196877843610613
2012-09-01,11,c0023_0008,0.01921471514980098,0.018221917808219176,0.0009927973415818057
2012-09-01,12,c0007_0011,0.018930787535683884,0.018221917808219176,0.0007088697274647084
2012-09-01,13,c0020_0022,0.018555295422046748,0.018221917808219176,0.0003333776138275728
2012-09-01,14,c0004_0025,0.016958319434027123,0.01561917808219178,0.001339141351835341
2012-09-01,15,c0001_0009,0.01694419879887969,0.01561917808219178,0.0013250207166879096
2012-09-01,16,c0022_0021,0.016712522287824657,0.01561917808219178,0.001093344205632877
2012-09-01,17,c0026_0013,0.016379522121586283,0.01561917808219178,0.0007603440393945027
2012-09-01,18,c0001_0033,0.016005878925960615,0.01561917808219178,0.0003867008437688346
2012-09-01,19,c0017_0017,0.014568061104617346,0.013016438356164384,0.0015516227484529625
2012-09-01,20,c0001_0013,0.014485362634677567,0.013016438356164384,0.0014689242785131827
2012-09-02,1,c0010_0002,0.028959507131093708,0.02603013698630137,0.0029293701447923367
2012-09-02,2,c0004_0013,0.02759481326171312,0.02603013698630137,0.0015646762754117501
2012-09-02,3,c0014_0004,0.027454441387207543,0.02603013698630137,0.0014243044009061752
2012-09-02,4,c0005_0032,0.025118675025605795,0.023427397260273968,0.001691277765331826
2012-09-02,5,c0004_0033,0.022209860855115005,0.020824657534246574,0.0013852033208684323
2012-09-02,6,c0004_0011,0.022013861052297686,0.020824657534246574,0.0011892035180511111
2012-09-02,7,c0003_0011,0.021976836968003684,0.020824657534246574,0.0011521794337571109
2012-09-02,8,c0001_0017,0.021813399709176298,0.020824657534246574,0.0009887421749297234
2012-09-02,9,c0001_0014,0.021795265590365192,0.020824657534246574,0.0009706080561186175
2012-09-02,10,c0020_0016,0.019625918595238875,0.018221917808219176,0.0014040007870196975
2012-09-02,11,c0023_0008,0.019203745125666475,0.018221917808219176,0.000981827317447298
2012-09-02,12,c0007_0011,0.018922954801154076,0.018221917808219176,0.0007010369929349
2012-09-02,13,c0020_0022,0.018551611729195835,0.018221917808219176,0.000329693920976657
2012-09-02,14,c0004_0025,0.01694352244340893,0.01561917808219178,0.0013243443612171502
2012-09-02,15,c0001_0009,0.016929557835782802,0.01561917808219178,0.0013103797535910199
2012-09-02,16,c0022_0021,0.01670044125998467,0.01561917808219178,0.001081263177792888
2012-09-02,17,c0026_0013,0.01637112061594829,0.01561917808219178,0.0007519425337565069
2012-09-02,18,c0001_0033,0.01600160603217726,0.01561917808219178,0.0003824279499854772
2012-09-02,19,c0003_0013,0.014782114050907829,0.013016438356164384,0.0017656756947434437
2012-09-02,20,c0017_0017,0.014550916277284248,0.013016438356164384,0.001534477921119863
2012-09-03,1,c0010_0002,0.028927138731379743,0.02603013698630137,0.0028970017450783746
2012-09-03,2,c0004_0013,0.027577524197988784,0.02603013698630137,0.0015473872116874149
2012-09-03,3,c0014_0004,0.02743870337805058,0.02603013698630137,0.0014085663917492092
2012-09-03,4,c0005_0032,0.025099987064703032,0.023427397260273968,0.0016725898044290652
2012-09-03,5,c0004_0033,0.022194554897670644,0.020824657534246574,0.00136989736342407
2012-09-03,6,c0004_0011,0.022000720816372922,0.020824657534246574,0.001176063282126348
2012-09-03,7,c0003_0011,0.02196410583379712,0.020824657534246574,0.0011394482995505455
2012-09-03,8,c0001_0017,0.021802474493054644,0.020824657534246574,0.0009778169588080692
2012-09-03,9,c0001_0014,0.021784540749196897,0.020824657534246574,0.0009598832149503241
2012-09-03,10,c0020_0016,0.01961040493311128,0.018221917808219176,0.0013884871248921033
2012-09-03,11,c0023_0008,0.01919289631602809,0.018221917808219176,0.0009709785078089129
2012-09-03,12,c0007_0011,0.018915208615291588,0.018221917808219176,0.0006932908070724101
2012-09-03,13,c0020_0022,0.01854796873971688,0.018221917808219176,0.0003260509314977047
2012-09-03,14,c0004_0025,0.016928888953776693,0.01561917808219178,0.0013097108715849114
2012-09-03,15,c0001_0009,0.016915078649628493,0.01561917808219178,0.0012959005674367133
2012-09-03,16,c0022_0021,0.01668849372279924,0.01561917808219178,0.00106931564060746
2012-09-03,17,c0026_0013,0.016362811943676937,0.01561917808219178,0.0007436338614851558
2012-09-03,18,c0001_0033,0.015997380352206794,0.01561917808219178,0.0003782022700150143
2012-09-03,19,c0003_0013,0.01476260402184773,0.013016438356164384,0.0017461656656833457
2012-09-03,20,c0017_0017,0.014533960893618803,0.013016438356164384,0.0015175225374544172
2012-09-04,1,c0010_0002,0.0288951279898818,0.02603013698630137,0.002864991003580431
2012-09-04,2,c0004_0013,0.027560426171688076,0.02603013698630137,0.0015302891853867058
2012-09-04,3,c0014_0004,0.027423139267768085,0.02603013698630137,0.0013930022814667162
2012-09-04,4,c0005_0032,0.025081505598493137,0.023427397260273968,0.0016541083382191693
2012-09-04,5,c0004_0033,0.022179418065097524,0.020824657534246574,0.0013547605308509517
2012-09-04,6,c0004_0011,0.021987725774939713,0.020824657534246574,0.00116306824069314
2012-09-04,7,c0003_0011,0.021951515373667383,0.020824657534246574,0.0011268578394208098
2012-09-04,8,c0001_0017,0.021791669996318014,0.020824657534246574,0.0009670124620714392
2012-09-04,9,c0001_0014,0.0217739344133484,0.020824657534246574,0.0009492768791018247
2012-09-04,10,c0020_0016,0.01959506269091082,0.018221917808219176,0.0013731448826916441
2012-09-04,11,c0023_0008,0.01918216738151283,0.018221917808219176,0.0009602495732936564
2012-09-04,12,c0007_0011,0.018907548021767334,0.018221917808219176,0.0006856302135481576
2012-09-04,13,c0020_0022,0.018544366003853476,0.018221917808219176,0.000322448195634301
2012-09-04,14,c0004_0025,0.01691441715850816,0.01561917808219178,0.0012952390763163804
2012-09-04,15,c0001_0009,0.016900759452844534,0.01561917808219178,0.0012815813706527524
2012-09-04,16,c0022_0021,0.01667667820124861,0.01561917808219178,0.0010575001190568274
2012-09-04,17,c0026_0013,0.016354595078999667,0.01561917808219178,0.0007354169968078877
2012-09-04,18,c0001_0033,0.015993201364354975,0.01561917808219178,0.00037402328216319355
2012-09-04,19,c0003_0013,0.01474330957101361,0.013016438356164384,0.0017268712148492255
2012-09-04,20,c0017_0017,0.014517192860342231,0.013016438356164384,0.0015007545041778466
2012-09-05,1,c0010_0002,0.028863470954615823,0.02603013698630137,0.0028333339683144537
2012-09-05,2,c0005_0032,0.027665968071317538,0.02603013698630137,0.0016358310850161698
2012-09-05,3,c0004_0013,0.02754351707192183,0.02603013698630137,0.0015133800856204614
2012-09-05,4,c0014_0004,0.0274077471348452,0.02603013698630137,0.0013776101485438305
2012-09-05,5,c0004_0033,0.022164448488631663,0.020824657534246574,0.0013397909543850892
2012-09-05,6,c0004_0011,0.02197487432365545,0.020824657534246574,0.0011502167894088785
2012-09-05,7,c0003_0011,0.02193906403322069,0.020824657534246574,0.0011144064989741177
2012-09-05,8,c0001_0017,0.0217809848850642,0.020824657534246574,0.0009563273508176241
2012-09-05,9,c0001_0014,0.021763445273382042,0.020824657534246574,0.0009387877391354693
2012-09-05,10,c0020_0016,0.019579889974514035,0.018221917808219176,0.0013579721662948592
2012-09-05,11,c0007_0011,0.0188999720748193,0.018221917808219176,0.0006780542666001253
2012-09-05,12,c0020_0022,0.01854080307681884,0.018221917808219176,0.00031888526859966473
2012-09-05,13,c0003_0013,0.01732696804237739,0.01561917808219178,0.0017077899601856104
2012-09-05,14,c0004_0025,0.016900105270943565,0.01561917808219178,0.0012809271887517847
2012-09-05,15,c0001_0009,0.01688659847761066,0.01561917808219178,0.001267420395418878
2012-09-05,16,c0013_0004,0.016807764897347057,0.01561917808219178,0.0011885868151552763
2012-09-05,17,c0022_0021,0.0166649932366114,0.01561917808219178,0.0010458151544196189
2012-09-05,18,c0023_0008,0.016559293698892353,0.01561917808219178,0.0009401156167005722
2012-09-05,19,c0001_0033,0.01598906855269206,0.01561917808219178,0.0003698904705002808
2012-09-05,20,c0023_0010,0.014813239083317272,0.013016438356164384,0.001796800727152888
2012-09-06,1,c0010_0002,0.028832163717265644,0.02603013698630137,0.002802026730964273
2012-09-06,2,c0005_0032,0.02764789277464721,0.02603013698630137,0.0016177557883458409
2012-09-06,3,c0004_0013,0.027526794811125393,0.02603013698630137,0.0014966578248240248
2012-09-06,4,c0014_0004,0.027392525078999048,0.02603013698630137,0.0013623880926976796
2012-09-06,5,c0004_0033,0.022149644320158184,0.020824657534246574,0.0013249867859116097
2012-09-06,6,c0004_0011,0.02196216487590489,0.020824657534246574,0.0011375073416583158
2012-09-06,7,c0003_0011,0.021926750275238705,0.020824657534246574,0.0011020927409921308
2012-09-06,8,c0001_0017,0.021770417840130087,0.020824657534246574,0.0009457603058835148
2012-09-06,9,c0001_0014,0.021753072034328958,0.020824657534246574,0.0009284145000823835
2012-09-06,10,c0020_0016,0.01956488491072679,0.018221917808219176,0.0013429671025076125
2012-09-06,11,c0007_0011,0.018892479839135775,0.018221917808219176,0.0006705620309165989
2012-09-06,12,c0020_0022,0.01853727951874091,0.018221917808219176,0.00031536171052173537
2012-09-06,13,c0003_0013,0.017308097628149593,0.01561917808219178,0.0016889195459578114
2012-09-06,14,c0004_0025,0.016885951524165027,0.01561917808219178,0.0012667734419732472
2012-09-06,15,c0001_0009,0.016872593975640338,0.01561917808219178,0.0012534158934485562
2012-09-06,16,c0013_0004,0.016794631475749215,0.01561917808219178,0.0011754533935574342
2012-09-06,17,c0022_0021,0.016653437386284546,0.01561917808219178,0.0010342593040927658
2012-09-06,18,c0023_0008,0.016548905787309106,0.01561917808219178,0.0009297277051173269
2012-09-06,19,c0001_0033,0.015984981406989146,0.01561917808219178,0.00036580332479736483
2012-09-06,20,c0023_0010,0.014793385134765837,0.013016438356164384,0.0017769467786014513
2012-09-07,1,c0010_0002,0.028801202412700462,0.02603013698630137,0.002771065426399094
2012-09-07,2,c0005_0032,0.027630017202968486,0.02603013698630137,0.0015998802166671156
2012-09-07,3,c0004_0013,0.027510257324800884,0.02603013698630137,0.0014801203384995144
2012-09-07,4,c0014_0004,0.027377471220944145,0.02603013698630137,0.0013473342346427743
2012-09-07,5,c0004_0033,0.022135003731983162,0.020824657534246574,0.001310346197736589
2012-09-07,6,c0004_0011,0.02194959586260426,0.020824657534246574,0.001124938328357686
2012-09-07,7,c0003_0011,0.02191457257948875,0.020824657534246574,0.0010899150452421736
2012-09-07,8,c0001_0017,0.021759967556928814,0.020824657534246574,0.000935310022682241
2012-09-07,9,c0001_0014,0.02174281341552917,0.020824657534246574,0.0009181558812825958
2012-09-07,10,c0020_0016,0.01955004564705301,0.018221917808219176,0.0013281278388338341
2012-09-07,11,c0007_0011,0.01888507038973987,0.018221917808219176,0.0006631525815206935
2012-09-07,12,c0020_0022,0.018533794894608043,0.018221917808219176,0.0003118770863888675
2012-09-07,13,c0003_0013,0.01728943572465287,0.01561917808219178,0.0016702576424610918
2012-09-07,14,c0004_0025,0.016871954170778424,0.01561917808219178,0.0012527760885866445
2012-09-07,15,c0001_0009,0.01685874421796492,0.01561917808219178,0.0012395661357731394
2012-09-07,16,c0013_0004,0.016781643173347266,0.01561917808219178,0.0011624650911554863
2012-09-07,17,c0022_0021,0.016642009223605182,0.01561917808219178,0.0010228311414134017
2012-09-07,18,c0023_0008,0.016538632658104905,0.01561917808219178,0.0009194545759131255
2012-09-07,19,c0001_0033,0.015980939422655147,0.01561917808219178,0.00036176134046336507
2012-09-07,20,c0023_0010,0.014773750564616871,0.013016438356164384,0.0017573122084524862
2012-09-08,1,c0010_0002,0.028770583218497684,0.02603013698630137,0.0027404462321963135
2012-09-08,2,c0005_0032,0.02761233914939796,0.02603013698630137,0.001582202163096589
2012-09-08,3,c0004_0013,0.027493902571262316,0.02603013698630137,0.0014637655849609468
2012-09-08,4,c0014_0004,0.02736258370216037,0.02603013698630137,0.001332446715859001
2012-09-08,5,c0004_0033,0.022120524916607986,0.020824657534246574,0.001295867382361411
2012-09-08,6,c0004_0011,0.02193716573200756,0.020824657534246574,0.0011125081977609876
2012-09-08,7,c0003_0011,0.021902529442536126,0.020824657534246574,0.0010778719082895508
2012-09-08,8,c0001_0017,0.021749632745288683,0.020824657534246574,0.0009249752110421099
2012-09-08,9,c0001_0014,0.021732668150473502,0.020824657534246574,0.0009080106162269275
2012-09-08,10,c0020_0016,0.01953537035146599,0.018221917808219176,0.0013134525432468161
2012-09-08,11,c0007_0011,0.018877742811875337,0.018221917808219176,0.0006558250036561595
2012-09-08,12,c0020_0022,0.0185303487742153,0.018221917808219176,0.0003084309659961247
2012-09-08,13,c0003_0013,0.017270980027924827,0.01561917808219178,0.001651801945733046
2012-09-08,14,c0004_0025,0.01685811148269766,0.01561917808219178,0.0012389334005058796
2012-09-08,15,c0001_0009,0.01684504749472019,0.01561917808219178,0.0012258694125284093
2012-09-08,16,c0013_0004,0.016768798386630594,0.01561917808219178,0.001149620304438813
2012-09-08,17,c0022_0021,0.01663070733767451,0.01561917808219178,0.0010115292554827308
2012-09-08,18,c0023_0008,0.016528473042979143,0.01561917808219178,0.0009092949607873637
2012-09-08,19,c0001_0033,0.015976942100674515,0.01561917808219178,0.00035776401848273607
2012-09-08,20,c0001_0013,0.01492482034386329,0.013016438356164384,0.0019083819876989055
2012-09-09,1,c0010_0002,0.028740302354470976,0.02603013698630137,0.0027101653681696077
2012-09-09,2,c0005_0032,0.02759485643143743,0.02603013698630137,0.0015647194451360574
2012-09-09,3,c0004_0013,0.027477728531383545,0.02603013698630137,0.0014475915450821743
2012-09-09,4,c0014_0004,0.027347860684663536,0.02603013698630137,0.0013177236983621674
2012-09-09,5,c0001_0017,0.022289595451551375,0.020824657534246574,0.0014649379173048006
2012-09-09,6,c0004_0033,0.022106206086506187,0.020824657534246574,0.0012815485522596134
2012-09-09,7,c0004_0011,0.021924872949514982,0.020824657534246574,0.001100215415268409
2012-09-09,8,c0003_0011,0.02189061937755851,0.020824657534246574,0.0010659618433119342
2012-09-09,9,c0001_0014,0.02172263498664721,0.020824657534246574,0.0008979774524006343
2012-09-09,10,c0020_0016,0.01952085721218221,0.018221917808219176,0.001298939403963031
2012-09-09,11,c0007_0011,0.01887049620089362,0.018221917808219176,0.0006485783926744469
2012-09-09,12,c0020_0022,0.018526940732111346,0.018221917808219176,0.00030502292389216813
2012-09-09,13,c0013_0004,0.017306533625536056,0.01561917808219178,0.0016873555433442751
2012-09-09,14,c0003_0013,0.017252728259460934,0.01561917808219178,0.0016335501772691539
2012-09-09,15,c0004_0025,0.016844421750931312,0.01561917808219178,0.001225243668739533
2012-09-09,16,c0001_0009,0.016831502114935264,0.01561917808219178,0.0012123240327434827
2012-09-09,17,c0022_0021,0.01661953033318362,0.01561917808219178,0.0010003522509918381
2012-09-09,18,c0023_0008,0.016518425687645444,0.01561917808219178,0.0008992476054536652
2012-09-09,19,c0001_0033,0.01597298894754564,0.01561917808219178,0.0003538108653538599
2012-09-09,20,c0001_0013,0.014903733465820726,0.013016438356164384,0.0018872951096563417
2012-09-10,1,c0010_0002,0.028710356082203608,0.02603013698630137,0.00268021909590224
2012-09-10,2,c0005_0032,0.027577566890704442,0.02603013698630137,0.001547429904403074
2012-09-10,3,c0004_0013,0.027461733208348976,0.02603013698630137,0.0014315962220476067
2012-09-10,4,c0014_0004,0.02733330035077846,0.02603013698630137,0.0013031633644770921
2012-09-10,5,c0001_0017,0.022273408457856584,0.020824657534246574,0.0014487509236100103
2012-09-10,6,c0004_0033,0.022092045473902783,0.020824657534246574,0.0012673879396562073
2012-09-10,7,c0004_0011,0.021912715997483442,0.020824657534246574,0.0010880584632368673
2012-09-10,8,c0003_0011,0.021878840914162378,0.020824657534246574,0.0010541833799158043
2012-09-10,9,c0001_0014,0.021712712685375345,0.020824657534246574,0.0008880551511287718
2012-09-10,10,c0020_0016,0.019506504437437632,0.018221917808219176,0.001284586629218455
2012-09-10,11,c0007_0011,0.018863329662142197,0.018221917808219176,0.0006414118539230208
2012-09-10,12,c0020_0022,0.018523570347545905,0.018221917808219176,0.0003016525393267301
2012-09-10,13,c0013_0004,0.01728788900365936,0.01561917808219178,0.001668710921467579
2012-09-10,14,c0003_0013,0.017234678165933267,0.01561917808219178,0.001615500083741486
2012-09-10,15,c0004_0025,0.016830883285371655,0.01561917808219178,0.0012117052031798748
2012-09-10,16,c0001_0009,0.016818106406323825,0.01561917808219178,0.001198928324132045
2012-09-10,17,c0022_0021,0.01660847683024121,0.01561917808219178,0.0009892987480494297
2012-09-10,18,c0023_0008,0.01650848935167681,0.01561917808219178,0.0008893112694850295
2012-09-10,19,c0001_0033,0.0159690794752199,0.01561917808219178,0.0003499013930281193
2012-09-10,20,c0001_0013,0.014882879589571539,0.013016438356164384,0.0018664412334071549
2012-09-11,1,c0010_0002,0.028680740704586895,0.02603013698630137,0.002650603718285525
2012-09-11,2,c0005_0032,0.027560468392665845,0.02603013698630137,0.0015303314063644774
2012-09-11,3,c0004_0013,0.02744591462740706,0.02603013698630137,0.0014157776411056892
2012-09-11,4,c0014_0004,0.027318900902914566,0.02603013698630137,0.001288763916613198
2012-09-11,5,c0001_0017,0.022257400324140624,0.020824657534246574,0.0014327427898940493
2012-09-11,6,c0001_0014,0.022252065428728117,0.020824657534246574,0.001427407894481542
2012-09-11,7,c0004_0033,0.022078041330556002,0.020824657534246574,0.0012533837963094286
2012-09-11,8,c0004_0011,0.02190069337503922,0.020824657534246574,0.0010760358407926468
2012-09-11,9,c0003_0011,0.021867192598201492,0.020824657534246574,0.0010425350639549176
2012-09-11,10,c0020_0016,0.019492310255266536,0.018221917808219176,0.0012703924470473583
2012-09-11,11,c0007_0011,0.018856242310854084,0.018221917808219176,0.000634324502634908
2012-09-11,12,c0020_0022,0.018520237204417846,0.018221917808219176,0.00029831939619866997
2012-09-11,13,c0013_0004,0.017269450397596163,0.01561917808219178,0.0016502723154043818
2012-09-11,14,c0003_0013,0.017216827518912285,0.01561917808219178,0.0015976494367205064
2012-09-11,15,c0004_0025,0.01681749441458599,0.01561917808219178,0.0011983163323942083
2012-09-11,16,c0001_0009,0.016804858715077677,0.01561917808219178,0.0011856806328858958
2012-09-11,17,c0022_0021,0.016597545464203254,0.01561917808219178,0.0009783673820114734
2012-09-11,18,c0023_0008,0.016498662808352473,0.01561917808219178,0.0008794847261606922
2012-09-11,19,c0001_0033,0.015965213201041425,0.01561917808219178,0.0003460351188496442
2012-09-11,20,c0001_0013,0.01486225614053662,0.013016438356164384,0.0018458177843722345
2012-09-12,1,c0010_0002,0.028651452565363757,0.02603013698630137,0.0026213155790623865
2012-09-12,2,c0005_0032,0.027543558826374236,0.02603013698630137,0.0015134218400728653
2012-09-12,3,c0004_0013,0.02743027083562647,0.02603013698630137,0.0014001338493251027
2012-09-12,4,c0014_0004,0.027304660563343953,0.02603013698630137,0.0012745235770425824
2012-09-12,5,c0001_0017,0.024844308800097747,0.023427397260273968,0.0014169115398237802
2012-09-12,6,c0001_0014,0.022226751901962254,0.020824657534246574,0.001402094367715679
2012-09-12,7,c0004_0033,0.022064191927541478,0.020824657534246574,0.0012395343932949034
2012-09-12,8,c0004_0011,0.021888803597892675,0.020824657534246574,0.0010641460636461012
2012-09-12,9,c0003_0011,0.021855672991597352,0.020824657534246574,0.00103101545735078
2012-09-12,10,c0013_0004,0.019853955256979323,0.018221917808219176,0.0016320374487601458
2012-09-12,11,c0020_0016,0.019478272913282718,0.018221917808219176,0.0012563551050635436
2012-09-12,12,c0007_0011,0.01884923327203864,0.018221917808219176,0.0006273154638194658
2012-09-12,13,c0020_0022,0.018516940891223778,0.018221917808219176,0.0002950230830046026
